25.46
13069224,15.87
13070584,16.91
13071944,15.87
13073304,15.87
13074664,15.87
13076024,17.95
13077384,15.87
13078744,15.87
13080104,15.87
13081464,15.87
13082824,15.87
13084184,15.87
13085544,16.91
13086904,16.91
13088264,16.91
13089624,15.87
13090984,15.87
13092344,16.91
13093704,16.91
13095064,14.83
13096424,15.87
13097784,16.91
13099144,16.91
13100504,15.87
13101864,14.83
13103224,15.87
13104584,16.91
13105944,15.87
13107304,15.87
13108664,16.91
13110024,15.87
13111384,16.91
13112744,16.91
13114104,43.97
13115464,46.05
13116824,46.05
13118184,25.23
13119544,16.91
13120904,15.87
13122264,15.87
13123624,16.91
13124984,16.91
13126344,16.91
13127708,15.87
13129064,15.87
13130424,16.91
13131788,17.95
13133144,14.83
13134504,14.83
13135864,16.91
13137224,16.91
13138584,15.87
13139944,16.91
13141304,14.83
13142664,15.87
13144024,14.83
13145384,15.87
13146744,15.87
13148104,16.91
13149464,16.91
13150824,15.87
13152184,16.91
13153544,15.87
13154904,16.91
13156264,15.87
13157624,16.91
13158984,16.91
13160344,16.91
13161704,17.95
13163064,15.87
13164424,15.87
13165784,15.87
13167144,15.87
13168504,16.91
13169864,16.91
13171224,15.87
13172584,15.87
13173944,16.91
13175304,16.91
13176664,14.83
13178024,15.87
13179384,16.91
13180744,15.87
13182104,15.87
13183464,15.87
13184824,16.91
13186184,16.91
13187544,16.91
13188904,16.91
13190264,15.87
13191624,16.91
13192984,16.91
13194344,15.87
13195704,15.87
13197064,15.87
13198424,15.87
13199784,15.87
13201144,15.87
13202504,15.87
13203864,15.87
13205224,16.91
13206584,16.91
13207944,15.87
13209304,16.91
13210664,16.91
13212024,46.05
13213384,48.13
13214748,48.13
13216104,15.87
13217464,15.87
13218828,16.91
13220184,16.91
13221544,16.91
13222904,15.87
13224264,16.91
13225624,15.87
13226984,16.91
13228344,16.91
13229704,16.91
13231064,15.87
13232424,15.87
13233784,17.95
13235144,15.87
13236504,14.83
13237864,15.87
13239224,17.95
13240584,15.87
13241944,15.87
13243304,16.91
13244664,15.87
13246024,16.91
13247384,15.87
13248744,15.87
13250104,15.87
13251464,16.91
13252824,15.87
13254184,16.91
13255544,15.87
13256904,15.87
13258264,16.91
13259624,15.87
13260984,15.87
13262344,15.87
13263704,16.91
13265064,16.91
13266424,16.91
13267784,15.87
13269144,16.91
13270504,16.91
13271864,15.87
13273224,15.87
13274584,15.87
13275944,16.91
13277304,15.87
13278664,15.87
13280024,15.87
13281384,15.87
13282744,16.91
13284104,15.87
13285464,15.87
13286824,15.87
13288184,16.91
13289544,15.87
13290904,15.87
13292264,15.87
13293624,15.87
13294984,16.91
13296344,15.87
13297704,15.87
13299064,15.87
13300424,15.87
13301788,16.91
13303144,15.87
13304504,15.87
13305868,16.91
13307224,16.91
13308584,15.87
13309944,48.13
13311304,49.17
13312664,31.48
13314024,16.91
13315384,15.87
13316744,15.87
13318104,15.87
13319464,16.91
13320824,15.87
13322184,14.83
13323544,15.87
13324904,16.91
13326264,15.87
13327624,14.83
13328984,16.91
13330344,15.87
13331704,16.91
13333064,14.83
13334424,15.87
13335784,16.91
13337144,16.91
13338504,15.87
13339864,15.87
13341224,16.91
13342584,16.91
13343944,17.95
13345304,15.87
13346664,16.91
13348024,16.91
13349384,16.91
13350744,15.87
13352104,14.83
13353464,15.87
13354824,16.91
13356184,15.87
13357544,16.91
13358904,16.91
13360264,15.87
13361624,15.87
13362984,15.87
13364344,15.87
13365704,15.87
13367064,15.87
13368424,17.95
13369784,15.87
13371144,16.91
13372504,15.87
13373864,16.91
13375224,16.91
13376584,15.87
13377944,15.87
13379304,16.91
13380664,15.87
13382024,15.87
13383384,14.83
13384744,16.91
13386104,16.91
13387464,15.87
13388828,15.87
13390184,15.87
13391544,17.95
13392908,15.87
13394264,15.87
13395624,15.87
13396984,16.91
13398344,14.83
13399704,15.87
13401064,15.87
13402424,16.91
13403784,16.91
13405144,16.91
13406504,29.40
13407864,46.05
13409224,48.13
13410584,47.09
13411944,15.87
13413304,16.91
13414664,16.91
13416024,16.91
13417384,16.91
13418744,15.87
13420104,16.91
13421464,15.87
13422824,15.87
13424184,16.91
13425544,16.91
13426904,15.87
13428264,15.87
13429624,15.87
13430984,16.91
13432344,17.95
13433704,16.91
13435064,16.91
13436424,16.91
13437784,15.87
13439144,15.87
13440504,15.87
13441864,15.87
13443224,15.87
13444584,16.91
13445944,15.87
13447304,16.91
13448664,15.87
13450024,16.91
13451384,14.83
13452744,16.91
13454104,15.87
13455464,16.91
13456824,16.91
13458184,16.91
13459544,15.87
13460904,16.91
13462264,16.91
13463624,15.87
13464984,16.91
13466344,16.91
13467704,16.91
13469064,15.87
13470424,16.91
13471784,16.91
13473144,16.91
13474504,15.87
13475868,15.87
13477224,15.87
13478584,16.91
13479948,17.95
13481304,15.87
13482664,15.87
13484024,16.91
13485384,16.91
13486744,16.91
13488104,16.91
13489464,15.87
13490824,16.91
13492184,16.91
13493544,15.87
13494904,15.87
13496264,17.95
13497624,15.87
13498984,15.87
13500344,15.87
13501704,16.91
13503064,15.87
13504424,47.09
13505784,45.01
13507144,16.91
13508504,16.91
13509864,16.91
13511224,16.91
13512584,16.91
13513944,16.91
13515304,15.87
13516664,15.87
13518024,16.91
13519384,15.87
13520744,15.87
13522104,15.87
13523464,16.91
13524824,14.83
13526184,16.91
13527544,16.91
13528904,16.91
13530264,16.91
13531624,15.87
13532984,15.87
13534344,16.91
13535704,15.87
13537064,15.87
13538424,16.91
13539784,16.91
13541144,17.95
13542504,15.87
13543864,15.87
13545224,15.87
13546584,16.91
13547944,15.87
13549304,15.87
13550664,15.87
13552024,16.91
13553384,15.87
13554744,15.87
13556104,16.91
13557464,15.87
13558824,16.91
13560184,15.87
13561544,15.87
13562908,16.91
13564264,16.91
13565624,15.87
13566988,16.91
13568344,15.87
13569704,17.95
13571064,16.91
13572424,16.91
13573784,16.91
13575144,16.91
13576504,15.87
13577864,15.87
13579224,15.87
13580584,16.91
13581944,15.87
13583304,15.87
13584664,15.87
13586024,16.91
13587384,16.91
13588744,15.87
13590104,15.87
13591464,16.91
13592824,16.91
13594184,16.91
13595544,15.87
13596904,16.91
13598264,16.91
13599624,16.91
13600984,15.87
13602344,47.09
13603704,48.13
13605064,47.09
13606424,16.91
13607784,14.83
13609144,15.87
13610504,16.91
13611864,16.91
13613224,16.91
13614584,15.87
13615944,15.87
13617304,16.91
13618664,17.95
13620024,15.87
13621384,15.87
13622744,14.83
13624104,16.91
13625464,15.87
13626824,15.87
13628184,16.91
13629544,16.91
13630904,15.87
13632264,15.87
13633624,16.91
13634984,16.91
13636344,17.95
13637704,15.87
13639064,15.87
13640424,16.91
13641784,16.91
13643144,16.91
13644504,15.87
13645864,16.91
13647224,16.91
13648584,15.87
13649948,15.87
13651304,16.91
13652664,15.87
13654028,16.91
13655384,15.87
13656744,16.91
13658104,16.91
13659464,16.91
13660824,15.87
13662184,15.87
13663544,16.91
13664904,17.95
13666264,15.87
13667624,15.87
13668984,15.87
13670344,16.91
13671704,15.87
13673064,16.91
13674424,15.87
13675784,16.91
13677144,17.95
13678504,16.91
13679864,16.91
13681224,15.87
13682584,16.91
13683944,15.87
13685304,15.87
13686664,15.87
13688024,15.87
13689384,15.87
13690744,15.87
13692104,15.87
13693464,16.91
13694824,16.91
13696184,15.87
13697544,16.91
13698904,39.80
13700264,46.05
13701624,42.93
13702984,47.09
13704344,16.91
13705704,16.91
13707064,15.87
13708424,16.91
13709784,15.87
13711144,15.87
13712504,16.91
13713864,16.91
13715224,15.87
13716584,15.87
13717944,16.91
13719304,16.91
13720664,16.91
13722024,15.87
13723384,16.91
13724744,16.91
13726104,16.91
13727464,15.87
13728824,16.91
13730184,16.91
13731544,16.91
13732904,16.91
13734264,15.87
13735624,17.95
13736988,16.91
13738344,17.95
13739704,16.91
13741068,16.91
13742424,16.91
13743784,15.87
13745144,15.87
13746504,15.87
13747864,16.91
13749224,16.91
13750584,15.87
13751944,16.91
13753304,15.87
13754664,16.91
13756024,16.91
13757384,16.91
13758744,15.87
13760104,16.91
13761464,16.91
13762824,15.87
13764184,14.83
13765544,15.87
13766904,16.91
13768264,16.91
13769624,15.87
13770984,15.87
13772344,16.91
13773704,16.91
13775064,15.87
13776424,15.87
13777784,15.87
13779144,16.91
13780504,17.95
13781864,15.87
13783224,16.91
13784584,16.91
13785944,16.91
13787304,15.87
13788664,14.83
13790024,15.87
13791384,15.87
13792744,16.91
13794104,16.91
13795464,15.87
13796824,47.09
13798184,47.09
13799544,45.01
13800904,16.91
13802264,15.87
13803624,17.95
13804984,17.95
13806344,15.87
13807704,16.91
13809064,15.87
13810424,17.95
13811784,15.87
13813144,14.83
13814504,15.87
13815864,16.91
13817224,15.87
13818584,14.83
13819944,16.91
13821304,16.91
13822664,16.91
13824028,14.83
13825384,15.87
13826744,15.87
13828108,15.87
13829464,15.87
13830824,15.87
13832184,16.91
13833544,16.91
13834904,16.91
13836264,14.83
13837624,16.91
13838984,15.87
13840344,15.87
13841704,15.87
13843064,16.91
13844424,15.87
13845784,16.91
13847144,16.91
13848504,15.87
13849864,15.87
13851224,16.91
13852584,16.91
13853944,14.83
13855304,15.87
13856664,15.87
13858024,16.91
13859384,15.87
13860744,15.87
13862104,15.87
13863464,17.95
13864824,14.83
13866184,14.83
13867544,16.91
13868904,15.87
13870264,16.91
13871624,15.87
13872984,15.87
13874344,16.91
13875704,16.91
13877064,16.91
13878424,16.91
13879784,15.87
13881144,16.91
13882504,16.91
13883864,15.87
13885224,16.91
13886584,15.87
13887944,16.91
13889304,14.83
13890664,15.87
13892024,16.91
13893384,15.87
13894744,47.09
13896104,46.05
13897464,12.74
13898824,16.91
13900184,15.87
13901544,15.87
13902904,16.91
13904264,17.95
13905624,15.87
13906984,16.91
13908344,16.91
13909704,16.91
13911068,16.91
13912424,15.87
13913784,15.87
13915148,16.91
13916504,16.91
13917864,15.87
13919224,15.87
13920584,16.91
13921944,16.91
13923304,16.91
13924664,15.87
13926024,15.87
13927384,15.87
13928744,16.91
13930104,15.87
13931464,15.87
13932824,15.87
13934184,15.87
13935544,16.91
13936904,15.87
13938264,15.87
13939624,16.91
13940984,15.87
13942344,16.91
13943704,15.87
13945064,15.87
13946424,15.87
13947784,15.87
13949144,15.87
13950504,15.87
13951864,15.87
13953224,16.91
13954584,15.87
13955944,15.87
13957304,16.91
13958664,16.91
13960024,16.91
13961384,15.87
13962744,15.87
13964104,16.91
13965464,16.91
13966824,15.87
13968184,15.87
13969544,16.91
13970904,15.87
13972264,15.87
13973624,14.83
13974984,15.87
13976344,16.91
13977704,16.91
13979064,15.87
13980424,15.87
13981784,15.87
13983144,16.91
13984504,15.87
13985864,16.91
13987224,15.87
13988584,17.95
13989944,16.91
13991304,26.27
13992664,48.13
13994024,48.13
13995384,15.87
13996744,16.91
13998108,15.87
13999464,14.83
14000824,16.91
14002188,16.91
14003544,16.91
14004904,15.87
14006264,16.91
14007624,16.91
14008984,16.91
14010344,15.87
14011704,16.91
14013064,16.91
14014424,14.83
14015784,14.83
14017144,15.87
14018504,16.91
14019864,15.87
14021224,16.91
14022584,16.91
14023944,15.87
14025304,16.91
14026664,15.87
14028024,16.91
14029384,15.87
14030744,16.91
14032104,15.87
14033464,15.87
14034824,15.87
14036184,16.91
14037544,15.87
14038904,15.87
14040264,15.87
14041624,16.91
14042984,15.87
14044344,14.83
14045704,16.91
14047064,15.87
14048424,16.91
14049784,14.83
14051144,14.83
14052504,14.83
14053864,17.95
14055224,15.87
14056584,15.87
14057944,16.91
14059304,16.91
14060664,16.91
14062024,14.83
14063384,15.87
14064744,16.91
14066104,16.91
14067464,15.87
14068824,15.87
14070184,15.87
14071544,15.87
14072904,16.91
14074264,15.87
14075624,16.91
14076984,15.87
14078344,16.91
14079704,15.87
14081064,15.87
14082424,16.91
14083784,15.87
14085148,17.95
14086504,15.87
14087864,15.87
14089228,47.09
14090584,43.97
14091944,46.05
14093304,16.91
14094664,15.87
14096024,15.87
14097384,16.91
14098744,16.91
14100104,16.91
14101464,14.83
14102824,15.87
14104184,16.91
14105544,15.87
14106904,16.91
14108264,14.83
14109624,16.91
14110984,16.91
14112344,15.87
14113704,15.87
14115064,15.87
14116424,15.87
14117784,16.91
14119144,15.87
14120504,16.91
14121864,15.87
14123224,16.91
14124584,16.91
14125944,15.87
14127304,15.87
14128664,15.87
14130024,16.91
14131384,15.87
14132744,16.91
14134104,15.87
14135464,15.87
14136824,17.95
14138184,15.87
14139544,15.87
14140904,15.87
14142264,16.91
14143624,16.91
14144984,14.83
14146344,15.87
14147704,16.91
14149064,16.91
14150424,16.91
14151784,16.91
14153144,16.91
14154504,16.91
14155864,15.87
14157224,15.87
14158584,16.91
14159944,16.91
14161304,16.91
14162664,15.87
14164024,16.91
14165384,16.91
14166744,16.91
14168104,16.91
14169464,15.87
14170824,15.87
14172188,16.91
14173544,16.91
14174904,15.87
14176268,16.91
14177624,15.87
14178984,16.91
14180344,15.87
14181704,15.87
14183064,16.91
14184424,15.87
14185784,16.91
14187144,47.09
14188504,45.01
14189864,46.05
14191224,15.87
14192584,16.91
14193944,15.87
14195304,16.91
14196664,16.91
14198024,16.91
14199384,14.83
14200744,15.87
14202104,16.91
14203464,16.91
14204824,14.83
14206184,14.83
14207544,14.83
14208904,15.87
14210264,16.91
14211624,15.87
14212984,15.87
14214344,16.91
14215704,17.95
14217064,15.87
14218424,15.87
14219784,15.87
14221144,16.91
14222504,17.95
14223864,15.87
14225224,16.91
14226584,15.87
14227944,16.91
14229304,15.87
14230664,15.87
14232024,16.91
14233384,16.91
14234744,16.91
14236104,15.87
14237464,15.87
14238824,16.91
14240184,16.91
14241544,15.87
14242904,15.87
14244264,15.87
14245624,16.91
14246984,16.91
14248344,14.83
14249704,15.87
14251064,16.91
14252424,16.91
14253784,14.83
14255144,16.91
14256504,15.87
14257864,16.91
14259228,17.95
14260584,16.91
14261944,15.87
14263308,15.87
14264664,16.91
14266024,15.87
14267384,16.91
14268744,16.91
14270104,16.91
14271464,16.91
14272824,15.87
14274184,16.91
14275544,14.83
14276904,15.87
14278264,17.95
14279624,15.87
14280984,15.87
14282344,16.91
14283704,17.95
14285064,47.09
14286424,43.97
14287784,13.79
14289144,15.87
14290504,16.91
14291864,16.91
14293224,16.91
14294584,15.87
14295944,15.87
14297304,16.91
14298664,16.91
14300024,15.87
14301384,15.87
14302744,15.87
14304104,17.95
14305464,16.91
14306824,16.91
14308184,16.91
14309544,15.87
14310904,16.91
14312264,15.87
14313624,15.87
14314984,15.87
14316344,17.95
14317704,16.91
14319064,15.87
14320424,15.87
14321784,16.91
14323144,17.95
14324504,15.87
14325864,15.87
14327224,15.87
14328584,16.91
14329944,16.91
14331304,15.87
14332664,15.87
14334024,15.87
14335384,16.91
14336744,16.91
14338104,14.83
14339464,15.87
14340824,16.91
14342184,17.95
14343544,16.91
14344904,15.87
14346268,16.91
14347624,16.91
14348984,15.87
14350348,16.91
14351704,15.87
14353064,16.91
14354424,15.87
14355784,14.83
14357144,16.91
14358504,15.87
14359864,17.95
14361224,15.87
14362584,15.87
14363944,16.91
14365304,16.91
14366664,15.87
14368024,16.91
14369384,15.87
14370744,15.87
14372104,16.91
14373464,17.95
14374824,15.87
14376184,15.87
14377544,16.91
14378904,16.91
14380264,15.87
14381624,46.05
14382984,47.09
14384344,41.88
14385704,47.09
14387064,15.87
14388424,16.91
14389784,16.91
14391144,16.91
14392504,16.91
14393864,16.91
14395224,16.91
14396584,15.87
14397944,16.91
14399304,17.95
14400664,15.87
14402024,14.83
14403384,16.91
14404744,15.87
14406104,15.87
14407464,15.87
14408824,16.91
14410184,16.91
14411544,16.91
14412904,16.91
14414264,15.87
14415624,15.87
14416984,16.91
14418344,15.87
14419704,16.91
14421064,15.87
14422424,15.87
14423784,16.91
14425144,15.87
14426504,15.87
14427864,14.83
14429224,17.95
14430584,17.95
14431944,15.87
14433308,15.87
14434664,16.91
14436024,16.91
14437388,16.91
14438744,15.87
14440104,16.91
14441464,16.91
14442824,16.91
14444184,16.91
14445544,15.87
14446904,16.91
14448264,16.91
14449624,15.87
14450984,15.87
14452344,15.87
14453704,15.87
14455064,15.87
14456424,15.87
14457784,16.91
14459144,15.87
14460504,16.91
14461864,14.83
14463224,16.91
14464584,15.87
14465944,16.91
14467304,17.95
14468664,15.87
14470024,16.91
14471384,16.91
14472744,16.91
14474104,15.87
14475464,15.87
14476824,15.87
14478184,16.91
14479544,46.05
14480904,46.05
14482264,46.05
14483624,26.27
14484984,16.91
14486344,16.91
14487704,14.83
14489064,16.91
14490424,16.91
14491784,16.91
14493144,16.91
14494504,15.87
14495864,15.87
14497224,17.95
14498584,16.91
14499944,15.87
14501304,15.87
14502664,15.87
14504024,15.87
14505384,16.91
14506744,15.87
14508104,15.87
14509464,16.91
14510824,16.91
14512184,16.91
14513544,15.87
14514904,16.91
14516264,16.91
14517624,16.91
14518984,16.91
14520348,16.91
14521704,16.91
14523064,15.87
14524428,15.87
14525784,15.87
14527144,16.91
14528504,16.91
14529864,16.91
14531224,14.83
14532584,16.91
14533944,16.91
14535304,15.87
14536664,15.87
14538024,15.87
14539384,16.91
14540744,17.95
14542104,15.87
14543464,15.87
14544824,16.91
14546184,16.91
14547544,15.87
14548904,15.87
14550264,16.91
14551624,15.87
14552984,15.87
14554344,16.91
14555704,16.91
14557064,16.91
14558424,16.91
14559784,15.87
14561144,16.91
14562504,15.87
14563864,15.87
14565224,16.91
14566584,15.87
14567944,15.87
14569304,15.87
14570664,16.91
14572024,16.91
14573384,15.87
14574744,15.87
14576104,26.27
14577464,47.09
14578824,48.13
14580184,47.09
14581544,16.91
14582904,16.91
14584264,15.87
14585624,15.87
14586984,16.91
14588344,14.83
14589704,15.87
14591064,16.91
14592424,16.91
14593784,16.91
14595144,14.83
14596504,14.83
14597864,15.87
14599224,16.91
14600584,16.91
14601944,14.83
14603304,16.91
14604664,16.91
14606024,16.91
14607388,15.87
14608744,15.87
14610104,15.87
14611468,16.91
14612824,14.83
14614184,15.87
14615544,16.91
14616904,15.87
14618264,15.87
14619624,15.87
14620984,15.87
14622344,16.91
14623704,15.87
14625064,16.91
14626424,15.87
14627784,16.91
14629144,15.87
14630504,16.91
14631864,15.87
14633224,16.91
14634584,16.91
14635944,14.83
14637304,15.87
14638664,15.87
14640024,16.91
14641384,16.91
14642744,15.87
14644104,16.91
14645464,15.87
14646824,16.91
14648184,15.87
14649544,15.87
14650904,15.87
14652264,16.91
14653624,16.91
14654984,15.87
14656344,16.91
14657704,16.91
14659064,18.99
14660424,15.87
14661784,15.87
14663144,16.91
14664504,16.91
14665864,15.87
14667224,15.87
14668584,16.91
14669944,16.91
14671304,16.91
14672664,14.83
14674024,45.01
14675384,45.01
14676744,46.05
14678104,16.91
14679464,15.87
14680824,15.87
14682184,15.87
14683544,15.87
14684904,15.87
14686264,16.91
14687624,16.91
14688984,16.91
14690344,15.87
14691704,15.87
14693064,16.91
14694428,16.91
14695784,15.87
14697144,15.87
14698508,16.91
14699864,17.95
14701224,14.83
14702584,15.87
14703944,16.91
14705304,15.87
14706664,16.91
14708024,15.87
14709384,16.91
14710744,14.83
14712104,16.91
14713464,16.91
14714824,15.87
14716184,16.91
14717544,16.91
14718904,14.83
14720264,15.87
14721624,16.91
14722984,16.91
14724344,16.91
14725704,15.87
14727064,15.87
14728424,16.91
14729784,16.91
14731144,15.87
14732504,15.87
14733864,16.91
14735224,16.91
14736584,15.87
14737944,16.91
14739304,16.91
14740664,17.95
14742024,15.87
14743384,15.87
14744744,14.83
14746104,16.91
14747464,16.91
14748824,16.91
14750184,16.91
14751544,17.95
14752904,16.91
14754264,16.91
14755624,15.87
14756984,14.83
14758344,16.91
14759704,15.87
14761064,15.87
14762424,16.91
14763784,16.91
14765144,16.91
14766504,16.91
14767864,16.91
14769224,16.91
14770584,16.91
14771944,47.09
14773304,48.13
14774664,48.13
14776024,47.09
14777384,16.91
14778744,16.91
14780104,15.87
14781468,15.87
14782824,15.87
14784184,17.95
14785548,16.91
14786904,15.87
14788264,15.87
14789624,16.91
14790984,17.95
14792344,15.87
14793704,14.83
14795064,16.91
14796424,16.91
14797784,16.91
14799144,15.87
14800504,15.87
14801864,16.91
14803224,16.91
14804584,15.87
14805944,15.87
14807304,15.87
14808664,15.87
14810024,15.87
14811384,15.87
14812744,16.91
14814104,16.91
14815464,17.95
14816824,15.87
14818184,16.91
14819544,15.87
14820904,17.95
14822264,15.87
14823624,16.91
14824984,15.87
14826344,16.91
14827704,15.87
14829064,16.91
14830424,15.87
14831784,16.91
14833144,15.87
14834504,15.87
14835864,15.87
14837224,16.91
14838584,16.91
14839944,15.87
14841304,15.87
14842664,16.91
14844024,16.91
14845384,15.87
14846744,14.83
14848104,14.83
14849464,16.91
14850824,17.95
14852184,15.87
14853544,16.91
14854904,15.87
14856264,16.91
14857624,15.87
14858984,14.83
14860344,15.87
14861704,16.91
14863064,16.91
14864424,16.91
14865784,15.87
14867144,16.91
14868508,16.91
14869864,46.05
14871224,48.13
14872588,47.09
14873944,14.83
14875304,16.91
14876664,16.91
14878024,17.95
14879384,16.91
14880744,15.87
14882104,16.91
14883464,16.91
14884824,16.91
14886184,16.91
14887544,15.87
14888904,16.91
14890264,15.87
14891624,15.87
14892984,15.87
14894344,15.87
14895704,16.91
14897064,17.95
14898424,15.87
14899784,16.91
14901144,15.87
14902504,16.91
14903864,15.87
14905224,15.87
14906584,16.91
14907944,15.87
14909304,16.91
14910664,15.87
14912024,16.91
14913384,15.87
14914744,17.95
14916104,15.87
14917464,15.87
14918824,16.91
14920184,16.91
14921544,17.95
14922904,15.87
14924264,15.87
14925624,16.91
14926984,16.91
14928344,15.87
14929704,15.87
14931064,16.91
14932424,15.87
14933784,16.91
14935144,14.83
14936504,15.87
14937864,15.87
14939224,16.91
14940584,15.87
14941944,15.87
14943304,16.91
14944664,16.91
14946024,16.91
14947384,16.91
14948744,16.91
14950104,16.91
14951464,16.91
14952824,15.87
14954184,16.91
14955548,16.91
14956904,16.91
14958264,15.87
14959628,15.87
14960984,15.87
14962344,16.91
14963704,17.95
14965064,15.87
14966424,45.01
14967784,45.01
14969144,46.05
14970504,16.91
14971864,15.87
14973224,15.87
14974584,15.87
14975944,15.87
14977304,15.87
14978664,16.91
14980024,16.91
14981384,15.87
14982744,15.87
14984104,16.91
14985464,16.91
14986824,14.83
14988184,15.87
14989544,15.87
14990904,16.91
14992264,16.91
14993624,14.83
14994984,15.87
14996344,15.87
14997704,15.87
14999064,16.91
15000424,15.87
15001784,16.91
15003144,15.87
15004504,16.91
15005864,15.87
15007224,15.87
15008584,16.91
15009944,16.91
15011304,16.91
15012664,15.87
15014024,15.87
15015384,15.87
15016744,16.91
15018104,16.91
15019464,14.83
15020824,15.87
15022184,15.87
15023544,16.91
15024904,16.91
15026264,16.91
15027624,14.83
15028984,16.91
15030344,16.91
15031704,15.87
15033064,16.91
15034424,15.87
15035784,16.91
15037144,15.87
15038504,16.91
15039864,15.87
15041224,16.91
15042588,16.91
15043944,15.87
15045304,15.87
15046668,16.91
15048024,16.91
15049384,16.91
15050744,15.87
15052104,15.87
15053464,16.91
15054824,16.91
15056184,15.87
15057544,15.87
15058904,16.91
15060264,15.87
15061624,16.91
15062984,15.87
15064344,47.09
15065704,47.09
15067064,45.01
15068424,15.87
15069784,15.87
15071144,15.87
15072504,14.83
15073864,15.87
15075224,15.87
15076584,14.83
15077944,16.91
15079304,15.87
15080664,14.83
15082024,16.91
15083384,14.83
15084744,16.91
15086104,15.87
15087464,14.83
15088824,16.91
15090184,14.83
15091544,15.87
15092904,14.83
15094264,16.91
15095624,15.87
15096984,14.83
15098344,15.87
15099704,14.83
15101064,15.87
15102424,15.87
15103784,10.66
15105144,11.70
15106504,5.46
15107776,5.46
15109052,5.46
15110328,5.46
15111604,5.46
15112876,5.46
15114152,5.46
15115428,5.46
15116704,5.46
15117976,5.46
15119252,5.46
15120528,5.46
15121804,5.46
15123076,5.46
15124352,5.46
15125628,5.46
15126904,5.46
15128176,5.46
15129452,5.46
15130728,5.46
15132004,5.46
15133276,5.46
15134552,5.46
15135828,5.46
15137104,5.46
15138376,5.46
15139652,5.46
15140928,5.46
15142204,5.46
15143476,5.46
15144752,5.46
15146028,5.46
15147304,5.46
15148576,5.46
15149852,5.46
15151132,5.46
15152404,5.46
15153676,5.46
15154952,5.46
15156232,5.46
15157504,5.46
15158776,5.46
15160052,5.46
15161328,5.46
15162604,5.46
15163876,5.46
15165152,5.46
15166428,5.46
15167704,5.46
15168976,5.46
15170252,5.46
15171528,5.46
15172804,5.46
15174076,5.46
15175352,5.46
15176628,5.46
15177904,5.46
15179176,5.46
15180452,5.46
15181728,5.46
15183004,5.46
15184276,5.46
15185552,5.46
15186828,5.46
15188104,5.46
15189376,5.46
15190652,5.46
15191928,5.46
15193204,5.46
15194476,5.46
15195752,5.46
15197028,5.46
15198304,5.46
15199576,5.46
15200852,5.46
15202128,5.46
15203404,5.46
15204676,5.46
15205952,5.46
15207228,5.46
15208504,5.46
15209776,5.46
15211052,5.46
15212328,5.46
15213604,5.46
15214876,5.46
15216152,5.46
15217428,5.46
15218708,5.46
15219976,5.46
15221252,5.46
15222528,5.46
15223804,5.46
15225076,5.46
15226352,5.46
15227628,5.46
15228904,5.46
15230176,5.46
15231452,5.46
15232728,5.46
15234004,5.46
15235276,5.46
15236552,5.46
15237828,5.46
15239104,5.46
15240376,5.46
15241652,5.46
15242928,5.46
15244204,5.46
15245476,5.46
15246752,5.46
15248028,5.46
15249304,5.46
15250576,5.46
15251852,5.46
15253128,5.46
15254404,5.46
15255676,5.46
15256952,5.46
15258228,5.46
15259504,5.46
15260776,5.46
15262052,5.46
15263328,5.46
15264604,5.46
15265876,5.46
15267152,5.46
15268428,5.46
15269704,5.46
15270976,5.46
15272252,5.46
15273528,5.46
15274804,5.46
15276076,5.46
15277352,5.46
15278628,5.46
15279904,5.46
15281180,5.46
15282452,5.46
15283728,5.46
15285004,5.46
15286284,5.46
15287552,5.46
15288828,5.46
15290104,5.46
15291376,5.46
15292652,5.46
15293928,5.46
15295204,5.46
15296476,5.46
15297752,5.46
15299028,5.46
15300304,5.46
15301576,5.46
15302852,5.46
15304128,5.46
15305404,5.46
15306676,5.46
15307952,5.46
15309228,5.46
15310504,5.46
15311776,5.46
15313052,5.46
15314328,5.46
15315604,5.46
15316876,5.46
15318152,5.46
15319428,5.46
15320704,5.46
15321976,5.46
15323252,5.46
15324528,5.46
15325804,5.46
15327076,5.46
15328352,5.46
15329628,5.46
15330904,5.46
15332176,5.46
15333452,5.46
15334728,5.46
15336004,5.46
15337276,5.46
15338552,5.46
15339828,5.46
15341104,5.46
15342376,5.46
15343652,5.46
15344928,5.46
15346204,5.46
15347476,5.46
15348760,5.46
15350028,5.46
15351304,5.46
15352576,5.46
15353852,5.46
15355128,5.46
15356404,5.46
15357676,5.46
15358952,5.46
15360228,5.46
15361504,5.46
15362776,5.46
15364052,5.46
15365328,5.46
15366604,5.46
15367876,5.46
15369152,5.46
15370428,5.46
15371704,5.46
15372976,5.46
15374252,5.46
15375528,5.46
15376804,5.46
15378076,5.46
15379352,5.46
15380628,5.46
15381904,5.46
15383176,5.46
15384452,5.46
15385728,5.46
15387004,5.46
15388276,5.46
15389552,5.46
15390828,5.46
15392104,5.46
15393376,5.46
15394652,5.46
15395928,5.46
15397204,5.46
15398476,5.46
15399752,5.46
15401028,5.46
15402304,5.46
15403576,5.46
15404852,5.46
15406128,5.46
15407404,5.46
15408676,5.46
15409952,5.46
15411228,5.46
15412504,5.46
15413776,5.46
15415052,5.46
15416332,5.46
15417604,5.46
15418876,5.46
15420152,5.46
15421428,5.46
15422704,5.46
15423976,5.46
15425252,5.46
